T	u1n	u2n
81.59999999999751,19466.236607273244,-132.4063386406604,9.740357145321301,0.04383799832255527
81.6499999999975,19459.619410092,-132.3439436248381,9.74037732988206,0.04387429101762573
81.6999999999975,19453.00532943705,-132.28161309902322,9.740397504993767,0.043910596635001464
81.7499999999975,19446.394362088147,-132.21934697800103,9.740417670666169,0.04394691517476104
81.7999999999975,19439.78650482932,-132.1571451765447,9.740437826908984,0.043983246636988584
81.8499999999975,19433.18175444885,-132.0950076094169,9.74045797373194,0.04401959102177355
81.89999999999749,19426.580107739283,-132.03293419137108,9.740478111144736,0.044055948329210844
81.94999999999749,19419.981561497425,-131.9709248371528,9.740498239157064,0.04409231855940065
81.99999999999748,19413.38611252435,-131.90897946150116,9.740518357778608,0.04412870171244843
82.04999999999748,19406.793757625393,-131.84709797915008,9.740538467019025,0.04416509778846489
82.09999999999748,19400.204493610152,-131.78528030482966,9.740558566887975,0.04420150678756591
82.14999999999748,19393.61831729249,-131.7235263532675,9.740578657395092,0.04423792870987255
82.19999999999747,19387.03522549053,-131.66183603918998,9.74059873855001,0.04427436355551092
82.24999999999747,19380.455215026665,-131.6002092773236,9.740618810362339,0.044310811324612266
82.29999999999747,19373.878282727546,-131.5386459823962,9.740638872841682,0.04434727201731277
82.34999999999746,19367.30442542409,-131.47714606913826,9.74065892599763,0.04438374563375365
82.39999999999746,19360.733639951475,-131.41570945228423,9.740678969839756,0.04442023217408105
82.44999999999746,19354.165923149147,-131.3543360465737,9.74069900437762,0.044456731638445955
82.49999999999746,19347.60127186081,-131.2930257667527,9.740719029620777,0.04449324402700428
82.54999999999745,19341.03968293443,-131.2317785275748,9.740739045578765,0.04452976933991666
82.59999999999745,19334.48115322224,-131.17059424380253,9.740759052261103,0.044566307577348564
82.64999999999745,19327.92567958073,-131.10947283020843,9.740779049677311,0.044602858739470154
82.69999999999744,19321.37325887065,-131.04841420157638,9.740799037836886,0.04463942282645629
82.74999999999744,19314.823887957016,-130.98741827270263,9.740819016749306,0.04467599983848644
82.79999999999744,19308.277563709096,-130.9264849583971,9.740838986424052,0.04471258977574472
82.84999999999744,19301.734283000424,-130.86561417348457,9.740858946870581,0.04474919263841977
82.89999999999743,19295.194042708783,-130.80480583280573,9.740878898098341,0.044785808426704786
82.94999999999743,19288.656839716223,-130.74405985121837,9.740898840116769,0.04482243714079745
82.99999999999743,19282.122670909044,-130.68337614359857,9.740918772935288,0.04485907878089984
83.04999999999742,19275.5915331778,-130.62275462484175,9.740938696563303,0.04489573334721846
83.09999999999742,19269.06342341731,-130.56219520986386,9.740958611010209,0.0449324008399642
83.14999999999742,19262.53833852663,-130.50169781360245,9.740978516285395,0.04496908125935228
83.19999999999742,19256.016275409078,-130.44126235101774,9.740998412398232,0.04500577460560215
83.24999999999741,19249.49723097222,-130.3808887370938,9.74101829935807,0.045042480878937564
83.29999999999741,19242.98120212788,-130.32057688683955,9.741038177174257,0.045079200079586476
83.34999999999741,19236.468185792117,-130.2603267152898,9.74105804585613,0.045115932207780964
83.3999999999974,19229.95817888524,-130.20013813750646,9.741077905413007,0.045152677263757345
83.4499999999974,19223.451178331812,-130.14001106857938,9.741097755854197,0.04518943524775593
83.4999999999974,19216.94718106063,-130.07994542362758,9.741117597188982,0.04522620616002113
83.5499999999974,19210.44618400474,-130.01994111780016,9.741137429426654,0.04526299000080139
83.5999999999974,19203.948184101428,-129.95999806627742,9.741157252576478,0.04529978677034911
83.64999999999739,19197.453178292213,-129.90011618427175,9.74117706664771,0.04533659646892069
83.69999999999739,19190.96116352286,-129.84029538702876,9.741196871649596,0.04537341909677639
83.74999999999739,19184.47213674337,-129.78053558982816,9.741216667591354,0.04541025465418039
83.79999999999738,19177.98609490797,-129.72083670798486,9.74123645448222,0.045447103141400665
83.84999999999738,19171.50303497513,-129.66119865684985,9.74125623233138,0.045483964558709025
83.89999999999738,19165.022953907537,-129.60162135181122,9.741276001148037,0.04552083890638107
83.94999999999737,19158.54584867212,-129.54210470829506,9.741295760941364,0.04555772618469608
83.99999999999737,19152.071716240032,-129.4826486417665,9.741315511720535,0.04559462639393708
84.04999999999737,19145.600553586646,-129.4232530677306,9.741335253494695,0.04563153953439074
84.09999999999737,19139.13235769156,-129.36391790173326,9.741354986272988,0.04566846560634736
84.14999999999736,19132.66712553859,-129.30464305936218,9.741374710064543,0.04570540461010082
84.19999999999736,19126.20485411578,-129.24542845624774,9.741394424878475,0.045742356545948624
84.24999999999736,19119.745540415373,-129.18627400806395,9.741414130723882,0.045779321414191734
84.29999999999735,19113.289181433847,-129.12717963052933,9.741433827609862,0.04581629921513461
84.34999999999735,19106.835774171876,-129.06814523940776,9.741453515545485,0.045853289949085205
84.39999999999735,19100.38531563435,-129.00917075050938,9.741473194539816,0.04589029361635487
84.44999999999735,19093.937802830365,-128.95025607969154,9.741492864601911,0.04592731021725837
84.49999999999734,19087.493232773224,-128.8914011428595,9.741512525740808,0.04596433975211385
84.54999999999734,19081.051602480427,-128.83260585596747,9.741532177965533,0.04600138222124269
84.59999999999734,19074.612908973675,-128.7738701350193,9.741551821285094,0.046038437624969654
84.64999999999733,19068.177149278872,-128.71519389606945,9.741571455708504,0.046075505963622795
84.69999999999733,19061.74432042611,-128.6565770552237,9.74159108124474,0.04611258723753326
84.74999999999733,19055.314419449678,-128.59801952864,9.741610697902782,0.0461496814470355
84.79999999999733,19048.887443388052,-128.53952123252944,9.741630305691594,0.046186788592467116
84.84999999999732,19042.463389283894,-128.48108208315676,9.741649904620125,0.046223908674168854
84.89999999999732,19036.042254184053,-128.42270199684145,9.741669494697316,0.046261041692484475
84.94999999999732,19029.624035139554,-128.36438088995834,9.741689075932088,0.04629818764776094
84.99999999999731,19023.208729205606,-128.30611867893845,9.741708648333358,0.04633534654034816
85.04999999999731,19016.79633344159,-128.24791528026978,9.74172821191002,0.0463725183705991
85.09999999999731,19010.386844911067,-128.18977061049807,9.741747766670969,0.04640970313886968
85.1499999999973,19003.980260681754,-128.13168458622752,9.741767312625074,0.046446900845518745
85.1999999999973,18997.576577825548,-128.07365712412158,9.7417868497812,0.046484111490908135
85.2499999999973,18991.175793418504,-128.01568814090368,9.74180637814819,0.046521335075402494
85.2999999999973,18984.777904540835,-127.95777755335797,9.741825897734895,0.04655857159936938
85.3499999999973,18978.38290827692,-127.89992527833007,9.741845408550127,0.04659582106317916
85.39999999999729,18971.99080171528,-127.84213123272775,9.741864910602706,0.046633083467204975
85.44999999999729,18965.601581948606,-127.78439533352167,9.741884403901427,0.046670358811822805
85.49999999999729,18959.21524607372,-127.72671749774608,9.741903888455077,0.046707647097411306
85.54999999999728,18952.831791191595,-127.66909764249951,9.741923364272436,0.046744948324351845
85.59999999999728,18946.45121440735,-127.6115356849455,9.741942831362257,0.046782262493028505
85.64999999999728,18940.073512830233,-127.55403154231321,9.7419622897333,0.04681958960382801
85.69999999999727,18933.69868357364,-127.49658513189821,9.741981739394292,0.04685692965713975
85.74999999999727,18927.326723755086,-127.43919637106305,9.742001180353965,0.04689428265335561
85.79999999999727,18920.957630496225,-127.38186517723794,9.742020612621026,0.04693164859287013
85.84999999999727,18914.59140092283,-127.32459146792146,9.74204003620418,0.04696902747608037
85.89999999999726,18908.228032164796,-127.26737516068117,9.74205945111211,0.04700641930338591
85.94999999999726,18901.867521356136,-127.21021617315424,9.742078857353492,0.047043824075188805
85.99999999999726,18895.509865634984,-127.15311442304811,9.742098254936991,0.047081241791893574
86.04999999999725,18889.155062143578,-127.09606982814113,9.742117643871254,0.04711867245390716
86.09999999999725,18882.803108028264,-127.03908230628315,9.742137024164915,0.0471561160616389
86.14999999999725,18876.454000439495,-126.98215177539615,9.742156395826608,0.04719357261550058
86.19999999999725,18870.10773653182,-126.92527815347486,9.74217575886494,0.047231042115906216
86.24999999999724,18863.76431346389,-126.86846135858735,9.74219511328851,0.047268524563272254
86.29999999999724,18857.423728398444,-126.81170130887561,9.742214459105915,0.04730601995801742
86.34999999999724,18851.085978502317,-126.75499792255617,9.74223379632572,0.04734352830056266
86.39999999999723,18844.75106094642,-126.69835111792067,9.742253124956495,0.04738104959133122
86.44999999999723,18838.41897290575,-126.64176081333643,9.742272445006787,0.04741858383074853
86.49999999999723,18832.089711559387,-126.58522692724702,9.742291756485137,0.04745613101924225
86.54999999999723,18825.763274090477,-126.52874937817285,9.742311059400077,0.04749369115724218
86.59999999999722,18819.439657686242,-126.47232808471166,9.74233035376011,0.0475312642451803
86.64999999999722,18813.118859537964,-126.41596296553915,9.742349639573744,0.04756885028349066
86.69999999999722,18806.800876840993,-126.35965393940947,9.74236891684947,0.047606449272609444
86.74999999999721,18800.485706794734,-126.3034009251558,9.74238818559576,0.047644061212974924
86.79999999999721,18794.17334660265,-126.24720384169082,9.742407445821087,0.04768168610502734
86.84999999999721,18787.86379347225,-126.19106260800731,9.7424266975339,0.04771932394920904
86.8999999999972,18781.557044615092,-126.13497714317863,9.742445940742636,0.04775697474596428
86.9499999999972,18775.253097246776,-126.0789473663592,9.74246517545573,0.0477946384957394
86.9999999999972,18768.951948586935,-126.0229731967851,9.742484401681592,0.04783231519898258
87.0499999999972,18762.653595859247,-125.96705455377447,9.742503619428627,0.047870004856144024
87.0999999999972,18756.35803629141,-125.91119135672808,9.742522828705237,0.047907707467675725
87.14999999999719,18750.065267115155,-125.85538352512978,9.742542029519788,0.047945423034031674
87.19999999999719,18743.775285566226,-125.79963097854699,9.742561221880655,0.04798315155566761
87.24999999999719,18737.488088884395,-125.7439336366312,9.742580405796195,0.04802089303304118
87.29999999999718,18731.203674313438,-125.68829141911841,9.742599581274748,0.0480586474666118
87.34999999999718,18724.922039101148,-125.63270424582964,9.742618748324645,0.048096414856840686
87.39999999999718,18718.643180499315,-125.57717203667134,9.742637906954208,0.048134195204190794
87.44999999999717,18712.367095763733,-125.52169471163587,9.74265705717174,0.04817198850912685
87.49999999999717,18706.093782154192,-125.46627219080197,9.742676198985537,0.04820979477211534
87.54999999999717,18699.823236934477,-125.41090439433516,9.74269533240389,0.048247613993624316
87.59999999999717,18693.555457372353,-125.35559124248822,9.742714457435058,0.0482854461741236
87.64999999999716,18687.290440739573,-125.3003326556016,9.742733574087305,0.04832329131408469
87.69999999999716,18681.02818431187,-125.24512855410384,9.742752682368879,0.04836114941398063
87.74999999999716,18674.76868536894,-125.18997885851205,9.742771782288013,0.048399020474286146
87.79999999999715,18668.51194119447,-125.13488348943223,9.742790873852934,0.04843690449547749
87.84999999999715,18662.25794907609,-125.07984236755976,9.74280995707185,0.04847480147803253
87.89999999999715,18656.00670630541,-125.02485541367979,9.742829031952962,0.04851271142243067
87.94999999999715,18649.758210177974,-124.96992254866761,9.742848098504446,0.04855063432915277
87.99999999999714,18643.5124579933,-124.9150436934891,9.742867156734492,0.04858857019868132
88.04999999999714,18637.26944705484,-124.86021876920105,9.742886206651255,0.048626519031500184
88.09999999999714,18631.029174669995,-124.80544769695163,9.74290524826289,0.04866448082809473
88.14999999999714,18624.791638150095,-124.7507303979807,9.742924281577539,0.04870245558895177
88.19999999999713,18618.556834810413,-124.6960667936202,9.742943306603317,0.048740443314559546
88.24999999999713,18612.324761970147,-124.64145680529457,9.742962323348353,0.048778444005407644
88.29999999999713,18606.09541695242,-124.58690035452102,9.742981331820744,0.048816457661987105
88.34999999999712,18599.868797084273,-124.53239736291002,9.743000332028583,0.048854484284790285
88.39999999999712,18593.644899696665,-124.47794775216552,9.743019323979947,0.0488925238743109
88.44999999999712,18587.423722124462,-124.4235514440854,9.743038307682912,0.04893057643104398
88.49999999999712,18581.205261706433,-124.36920836056177,9.743057283145529,0.04896864195548582
88.54999999999711,18574.989515785255,-124.31491842358132,9.743076250375845,0.04900672044813412
88.59999999999711,18568.776481707493,-124.26068155522566,9.74309520938189,0.04904481190948769
88.6499999999971,18562.56615682361,-124.20649767767166,9.74311416017169,0.04908291634004669
88.6999999999971,18556.35853848795,-124.15236671319175,9.743133102753244,0.049121033740312445
88.7499999999971,18550.153624058745,-124.09828858415428,9.743152037134564,0.04915916411078753
88.7999999999971,18543.951410898095,-124.04426321302377,9.743170963323625,0.049197307451975716
